topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7487402558326721,0.6874818205833435,0.684848964214325,0.6700441837310791
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,96,False,0.6128039956092834,0.6137303113937378,0.6261745691299438,0.5716747641563416
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7384157776832581,0.639847457408905,0.5322453379631042,0.6329879760742188
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5464084148406982,0.655968964099884,0.5709981918334961,0.5855683088302612
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.38310497999191284,0.47831207513809204,0.4379498064517975,0.4813450276851654
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.774914026260376,0.7335251569747925,0.6059672236442566,0.7446283102035522
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5650035738945007,0.6325755715370178,0.4587495028972626,0.5870168805122375
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.5320835113525391,0.5180750489234924,0.48688435554504395,0.5278102159500122
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.4853215217590332,0.5068967938423157,0.5873043537139893,0.5692077875137329
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6393949389457703,0.5872755646705627,0.5892263650894165,0.6181235313415527
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7347052097320557,0.5774659514427185,0.6781195998191833,0.6390841007232666
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5581362843513489,0.5767635107040405,0.5164828300476074,0.5549913644790649
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5332747101783752,0.6700647473335266,0.6625792980194092,0.6683923006057739
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6096004247665405,0.5421910881996155,0.49782100319862366,0.6160170435905457
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.47920894622802734,0.5604996085166931,0.5742403268814087,0.5464657545089722
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.4725032448768616,0.5260176658630371,0.49206796288490295,0.6192037463188171
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.4977027177810669,0.5601794123649597,0.5821323394775391,0.5753451585769653
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.5534370541572571,0.7154582142829895,0.5435214042663574,0.647985577583313
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5228508114814758,0.5534065961837769,0.5464727282524109,0.6947581171989441
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7106768488883972,0.7111912369728088,0.7254890203475952,0.6716177463531494
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.569742739200592,0.6624624133110046,0.5489505529403687,0.5950851440429688
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6399727463722229,0.7342690825462341,0.7126325368881226,0.6931341886520386
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7779057621955872,0.671768844127655,0.6829171180725098,0.7989447712898254
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5969108939170837,0.6351789236068726,0.5270726680755615,0.5941517353057861
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.5955649018287659,0.5879483819007874,0.5934357643127441,0.5447219610214233
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.604951798915863,0.6971421837806702,0.7300705313682556,0.5888744592666626
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5709919929504395,0.6727932095527649,0.619077205657959,0.6975692510604858
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.46525412797927856,0.4193617105484009,0.43801888823509216,0.4837411642074585
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6732869148254395,0.48794835805892944,0.5879981517791748,0.6947120428085327
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.48517006635665894,0.5161012411117554,0.595189094543457,0.5052869915962219
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.6193304657936096,0.712413489818573,0.5163177251815796,0.5936015248298645
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6213809847831726,0.6568266749382019,0.7160630226135254,0.681770920753479
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5022007822990417,0.6238966584205627,0.5523873567581177,0.5779819488525391
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.48663580417633057,0.3804415762424469,0.48027077317237854,0.5631841421127319
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.490176260471344,0.5714102983474731,0.632698655128479,0.499479740858078
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5670773386955261,0.5913349986076355,0.6891533136367798,0.5918373465538025
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5603594779968262,0.5948610901832581,0.594386100769043,0.5614657402038574
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.5167775750160217,0.67515629529953,0.4425291121006012,0.6032153367996216
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.48358863592147827,0.602618396282196,0.5737735033035278,0.5251197218894958
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.37513598799705505,0.5792126059532166,0.46819648146629333,0.576836109161377
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.4984433054924011,0.511216402053833,0.6171870231628418,0.4961951673030853
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6393906474113464,0.561230480670929,0.6265478134155273,0.6340280771255493
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6513882875442505,0.6397084593772888,0.5972946286201477,0.6961820125579834
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,138,True,0.4227913022041321,0.5780338644981384,0.6209479570388794,0.6173004508018494
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7405115962028503,0.7243475914001465,0.580898642539978,0.7154185175895691
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,140,False,0.5983253121376038,0.5432564616203308,0.6121969819068909,0.5772296190261841
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,141,False,0.4501195549964905,0.38921111822128296,0.4908687174320221,0.4487623870372772
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,142,False,0.6456456184387207,0.48515844345092773,0.32209208607673645,0.48714786767959595
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,143,True,0.607173502445221,0.7100338935852051,0.5781236886978149,0.6438526511192322
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4695837199687958,0.6214407086372375,0.5638844966888428,0.6360549926757812
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,145,False,0.48900872468948364,0.4580720365047455,0.4454032778739929,0.5121667981147766
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6785747408866882,0.7269282937049866,0.5908900499343872,0.6523610353469849
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,147,False,0.4568410813808441,0.45367586612701416,0.4904824197292328,0.5163862705230713
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,148,False,0.7005444169044495,0.6104862093925476,0.6355741024017334,0.6785050630569458
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,149,False,0.5385257601737976,0.5623806118965149,0.4415394365787506,0.5183448195457458
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6010091304779053,0.5860534310340881,0.6629365086555481,0.542999267578125
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,151,False,0.596286416053772,0.6473246216773987,0.5754610300064087,0.43930140137672424
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,152,False,0.6175861954689026,0.6305561065673828,0.5672155618667603,0.663844645023346
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5659907460212708,0.5004356503486633,0.4334340989589691,0.5555233359336853
Openqa-AI_changes_human_life,deepseek-chat,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/1000/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5154211521148682,0.6048659682273865,0.6245713233947754,0.6216579675674438
