topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,82,False,0.7217631936073303,0.6857030391693115,0.6620980501174927,0.7079698443412781
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,83,False,0.5571915507316589,0.5227738618850708,0.5157906413078308,0.5912810564041138
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,84,False,0.609613835811615,0.7360841035842896,0.6619014739990234,0.6480104923248291
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,85,False,0.5539007782936096,0.5601478219032288,0.7258998155593872,0.5994441509246826
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,86,False,0.5978620648384094,0.605132520198822,0.4300985336303711,0.52839595079422
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,87,False,0.3490232229232788,0.5570843815803528,0.5678854584693909,0.5536283254623413
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,88,False,0.7022824287414551,0.6395332217216492,0.5299727916717529,0.6492613554000854
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,89,True,0.6415132880210876,0.5995057225227356,0.4111384451389313,0.49788984656333923
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,90,False,0.31991952657699585,0.33990469574928284,0.3237058222293854,0.382230669260025
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,91,False,0.7064699530601501,0.6513416767120361,0.6102705001831055,0.6440856456756592
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,92,False,0.49793702363967896,0.605094850063324,0.3870512545108795,0.666065514087677
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,93,False,0.512699544429779,0.6289361119270325,0.4311365783214569,0.5949654579162598
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,94,True,0.548315167427063,0.6501027941703796,0.6886250972747803,0.6898645162582397
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7494385838508606,0.7353900671005249,0.6644006967544556,0.7013270854949951
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,96,False,0.658143937587738,0.6079593300819397,0.5960212349891663,0.5648263692855835
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7427017092704773,0.6654768586158752,0.5311485528945923,0.6362791061401367
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5289804339408875,0.6407454013824463,0.5736918449401855,0.5951803922653198
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,99,False,0.34892675280570984,0.4138265550136566,0.4079691469669342,0.42947837710380554
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,100,False,0.6595438718795776,0.7276127338409424,0.5664958953857422,0.7031645774841309
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5553873181343079,0.6410402655601501,0.4108395278453827,0.5709657669067383
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,102,False,0.5478267073631287,0.5015175342559814,0.4396379888057709,0.46091514825820923
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,103,False,0.5238347053527832,0.49554628133773804,0.5977112650871277,0.5315492749214172
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6737411022186279,0.6104035377502441,0.585332989692688,0.6164953112602234
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,105,True,0.7088046669960022,0.5990027785301208,0.6396843791007996,0.6530263423919678
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5663899779319763,0.611217200756073,0.5090529918670654,0.5980013608932495
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5883228182792664,0.6411046981811523,0.6797626614570618,0.6720088720321655
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6141172051429749,0.5506981015205383,0.4792758524417877,0.6222058534622192
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,109,False,0.49420422315597534,0.5605968236923218,0.5741516351699829,0.5064817667007446
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,110,False,0.45587193965911865,0.5231519341468811,0.472199410200119,0.6227827072143555
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,111,False,0.5049686431884766,0.5738034844398499,0.5550185441970825,0.5823345184326172
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,112,True,0.5938823223114014,0.7632675766944885,0.5631946325302124,0.6362444162368774
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5715871453285217,0.5664985775947571,0.4947625696659088,0.6876912117004395
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7377091646194458,0.7832489013671875,0.7245602607727051,0.7014948129653931
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,115,False,0.608389675617218,0.6832464933395386,0.5276687741279602,0.6103194355964661
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6562082171440125,0.7260643839836121,0.6681860685348511,0.6720783710479736
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7275118827819824,0.606199324131012,0.6281008720397949,0.730051577091217
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,118,False,0.6600199341773987,0.6988701224327087,0.5650067329406738,0.6823779344558716
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,119,True,0.6384412050247192,0.6139721274375916,0.612322211265564,0.6108224987983704
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6231641173362732,0.7063122391700745,0.7597528696060181,0.6259360909461975
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5099517703056335,0.7101454138755798,0.6129263639450073,0.6689735651016235
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,122,False,0.43639853596687317,0.41848331689834595,0.4233257472515106,0.48961779475212097
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6100847125053406,0.4652021527290344,0.5466978549957275,0.6461272239685059
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,124,False,0.4766703248023987,0.53712397813797,0.5908583402633667,0.5130525827407837
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,125,False,0.6506290435791016,0.7069545388221741,0.5528210401535034,0.6097307205200195
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6639317870140076,0.6972993612289429,0.721379280090332,0.685162365436554
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5160755515098572,0.572165310382843,0.5118183493614197,0.5493577718734741
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,128,False,0.36489105224609375,0.34008872509002686,0.36521652340888977,0.5541422367095947
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,129,False,0.5181233286857605,0.5579847097396851,0.6046909093856812,0.4857267737388611
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5841203927993774,0.6016115546226501,0.6732417345046997,0.6396476030349731
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5328789353370667,0.6225993037223816,0.6219222545623779,0.5397768616676331
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,132,False,0.4172595739364624,0.6381736397743225,0.4769449234008789,0.47754648327827454
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,133,False,0.4454684257507324,0.5979568362236023,0.5629017353057861,0.5596940517425537
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,134,False,0.37340742349624634,0.6291049122810364,0.545966386795044,0.5973291397094727
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,135,False,0.48751360177993774,0.509729266166687,0.5637676119804382,0.4884413182735443
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Openqa-AI_changes_human_life_summary_1.json,136,True,0.6481240391731262,0.5808605551719666,0.5874879360198975,0.6079059839248657
