topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.5857318043708801,0.5640749931335449,0.6030017137527466,0.5012993216514587
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7234124541282654,0.6252977252006531,0.5291548371315002,0.6137503385543823
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5424094796180725,0.6005907654762268,0.5586278438568115,0.5738484859466553
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.3782030940055847,0.44143494963645935,0.41606906056404114,0.4410072863101959
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.6256516575813293,0.690551221370697,0.5326839685440063,0.655159592628479
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5366420745849609,0.6313230395317078,0.44517043232917786,0.5415471196174622
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.5681931376457214,0.5182552337646484,0.4764060080051422,0.5010696649551392
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.46695777773857117,0.5091347098350525,0.5889018177986145,0.4921289384365082
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.6476247906684875,0.5712473392486572,0.6087272763252258,0.5902981758117676
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.6927412748336792,0.5410939455032349,0.6295806765556335,0.6208294630050659
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5711528658866882,0.5836837887763977,0.5127885937690735,0.5478556156158447
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5593896508216858,0.6087453365325928,0.6593186259269714,0.6038241982460022
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6225839257240295,0.5379503965377808,0.49979904294013977,0.6099961400032043
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.48250776529312134,0.5724424719810486,0.5376303195953369,0.5013944506645203
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5273842215538025,0.5069047808647156,0.5434258580207825,0.5740687251091003
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.4864599108695984,0.5659937262535095,0.5936172008514404,0.5604275465011597
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.5312687754631042,0.6846969723701477,0.5359315872192383,0.6002459526062012
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5419016480445862,0.5431565046310425,0.5410338640213013,0.6714449524879456
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.6936822533607483,0.690163791179657,0.6904008388519287,0.6349647641181946
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.5631548166275024,0.6162702441215515,0.5306718349456787,0.5925061702728271
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6080296039581299,0.6905860304832458,0.6713309288024902,0.67671138048172
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.6600847244262695,0.5659665465354919,0.6187295913696289,0.6937720775604248
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5854237675666809,0.6393894553184509,0.549850344657898,0.5990510582923889
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.598778247833252,0.5792327523231506,0.5512211322784424,0.5348434448242188
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.5973312258720398,0.6537752151489258,0.7298132181167603,0.5420325994491577
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5285022854804993,0.6875526905059814,0.6298700571060181,0.6760531067848206
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.48851650953292847,0.41327884793281555,0.41864559054374695,0.4462682604789734
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.649152934551239,0.4503353536128998,0.5448572635650635,0.6350992918014526
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.5015711188316345,0.5348443388938904,0.6125671863555908,0.5335578918457031
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5695984363555908,0.6903782486915588,0.518812894821167,0.582670271396637
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6230432987213135,0.6341915726661682,0.7162177562713623,0.6584162712097168
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.4861026406288147,0.5923576354980469,0.5353809595108032,0.5524365901947021
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.39621832966804504,0.3349180519580841,0.39526107907295227,0.5684759020805359
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.46630263328552246,0.556632936000824,0.5618184804916382,0.47699669003486633
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.7149893045425415,0.6541689038276672,0.7616862058639526,0.7282249927520752
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5399396419525146,0.577247679233551,0.5660277009010315,0.5527693033218384
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.424309641122818,0.6815635561943054,0.48505109548568726,0.5127982497215271
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.474199116230011,0.5595254302024841,0.5529111623764038,0.5560333728790283
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.38062506914138794,0.5325013995170593,0.42255809903144836,0.5706954598426819
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.5161585211753845,0.5406903624534607,0.583675742149353,0.4838171899318695
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.63961261510849,0.5603429675102234,0.5673381090164185,0.5666689276695251
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6355277299880981,0.6698811650276184,0.5123193860054016,0.655596137046814
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.4054102301597595,0.5759246945381165,0.6195037364959717,0.6377749443054199
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7064273357391357,0.712233304977417,0.5779833793640137,0.720568060874939
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6217940449714661,0.45490723848342896,0.5218675136566162,0.5016441941261292
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.5333932042121887,0.36468642950057983,0.4610196650028229,0.45057007670402527
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.5873474478721619,0.4988197088241577,0.3038553297519684,0.4657312333583832
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6068649888038635,0.690597414970398,0.6159062385559082,0.7304311990737915
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.4747048020362854,0.6043792963027954,0.5313763618469238,0.6222928166389465
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.4112894535064697,0.448481023311615,0.4074613153934479,0.4978455603122711
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.6560003161430359,0.666896402835846,0.5880141258239746,0.6458645462989807
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.4231131076812744,0.44899019598960876,0.44969260692596436,0.5096913576126099
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6474897861480713,0.5757618546485901,0.6117175817489624,0.6555376052856445
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.4753086566925049,0.46577319502830505,0.40450286865234375,0.4402468502521515
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6197702288627625,0.6032314896583557,0.6701179146766663,0.549902081489563
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.6403369307518005,0.658112108707428,0.47179070115089417,0.5385912656784058
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,152,False,0.5733820199966431,0.6418645977973938,0.5690594911575317,0.6675611734390259
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,153,False,0.5576632022857666,0.487249493598938,0.3768104612827301,0.5519495010375977
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,154,False,0.5124204754829407,0.575666606426239,0.6019400358200073,0.6059350967407227
Openqa-AI_changes_human_life,grok-4-latest,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/500/Openqa-AI_changes_human_life_summary_1.json,155,False,0.5283306837081909,0.5823593735694885,0.49206307530403137,0.5118815302848816
