topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,92,False,0.6194600462913513,0.5874363780021667,0.47964927554130554,0.6190001368522644
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,93,False,0.4691200852394104,0.6053018569946289,0.573858380317688,0.6546027064323425
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,94,True,0.5778313279151917,0.608505368232727,0.6567676663398743,0.6551052331924438
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,95,False,0.7885366082191467,0.7381431460380554,0.6342772245407104,0.7589622139930725
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,96,False,0.4725803732872009,0.6310845017433167,0.6045950055122375,0.5012605786323547
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,97,False,0.7525843381881714,0.6734438538551331,0.568152666091919,0.6344126462936401
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,98,False,0.5552034378051758,0.624579668045044,0.590385377407074,0.6270366907119751
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,99,False,0.4793083071708679,0.5792190432548523,0.5758447647094727,0.594887912273407
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,100,False,0.5884571671485901,0.6902472972869873,0.5813165903091431,0.5876566171646118
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,101,False,0.5231590867042542,0.663264274597168,0.5069881677627563,0.5833261013031006
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,102,False,0.4932202696800232,0.5354259610176086,0.508610725402832,0.4512556493282318
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,103,False,0.5398083925247192,0.5135477185249329,0.6150590777397156,0.5568927526473999
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,104,False,0.7021644711494446,0.7334237694740295,0.6606733798980713,0.6494669914245605
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,105,True,0.659153163433075,0.5975875854492188,0.6456826329231262,0.6186541318893433
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,106,True,0.5803386569023132,0.6019314527511597,0.5363743305206299,0.6181690096855164
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,107,False,0.5746100544929504,0.6820359826087952,0.6817247867584229,0.6414550542831421
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,108,False,0.6377411484718323,0.6048198938369751,0.48901262879371643,0.5964555740356445
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,109,False,0.46475112438201904,0.5828370451927185,0.5233860015869141,0.4615793228149414
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,110,False,0.5918479561805725,0.5854145288467407,0.615990161895752,0.6533515453338623
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,111,False,0.5191288590431213,0.6052494645118713,0.6130246520042419,0.5763346552848816
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,112,True,0.7100222110748291,0.743672788143158,0.6861426830291748,0.6714109182357788
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,113,False,0.5665704607963562,0.6388403177261353,0.490915983915329,0.6593137979507446
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,114,False,0.7774450182914734,0.8269980549812317,0.8338796496391296,0.7564480900764465
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,115,False,0.6205577254295349,0.6882527470588684,0.5854301452636719,0.6526823043823242
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,116,False,0.6753474473953247,0.7455918192863464,0.7388058304786682,0.6710463166236877
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,117,False,0.7661113739013672,0.6962007284164429,0.7008041143417358,0.7058119177818298
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,118,False,0.5879393219947815,0.7222433686256409,0.540541410446167,0.6298145055770874
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,119,True,0.6682407259941101,0.7102401852607727,0.6472561955451965,0.5285124778747559
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,120,True,0.6322113871574402,0.7716869711875916,0.7768598794937134,0.5415478944778442
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,121,False,0.5257469415664673,0.7243421673774719,0.6369857788085938,0.6763588786125183
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,122,False,0.4937790036201477,0.4132829010486603,0.5071358680725098,0.47087445855140686
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,123,False,0.6364500522613525,0.46993178129196167,0.5881312489509583,0.6256812810897827
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,124,False,0.533912718296051,0.4795534014701843,0.6239995360374451,0.43689078092575073
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,125,False,0.5710387825965881,0.8075108528137207,0.6065175533294678,0.6351336240768433
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,126,False,0.6396662592887878,0.6943431496620178,0.721691370010376,0.6871633529663086
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,127,False,0.5394026637077332,0.5927448868751526,0.5329904556274414,0.48227059841156006
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,128,False,0.3641324043273926,0.3967635929584503,0.42386630177497864,0.5316969156265259
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,129,False,0.3738771378993988,0.5638756155967712,0.5856932401657104,0.3675260543823242
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,130,False,0.5231252312660217,0.5846806168556213,0.6614742279052734,0.5613404512405396
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,131,False,0.5754222273826599,0.5737821459770203,0.6255273222923279,0.5290892124176025
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,132,False,0.4988330006599426,0.7681041359901428,0.46825408935546875,0.6386849880218506
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,133,False,0.5439666509628296,0.5557125210762024,0.6466047763824463,0.5300246477127075
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,134,False,0.3641868233680725,0.5360178351402283,0.5109394788742065,0.536487340927124
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,135,False,0.4787675142288208,0.5748934149742126,0.5463528633117676,0.44043365120887756
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,136,True,0.5966268181800842,0.6470615863800049,0.6311214566230774,0.5375819206237793
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,137,False,0.6220250129699707,0.6124808192253113,0.6057931184768677,0.631676197052002
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,138,True,0.4309063255786896,0.6138197183609009,0.6344162821769714,0.6244695782661438
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,139,False,0.7372843623161316,0.7267317175865173,0.5951089859008789,0.7022286057472229
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,140,False,0.6552280783653259,0.5619456171989441,0.6119059324264526,0.5515486598014832
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,141,False,0.5284284949302673,0.4193216562271118,0.5269282460212708,0.5182644128799438
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,142,False,0.7386532425880432,0.5667162537574768,0.4390037953853607,0.4719845950603485
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,143,True,0.6410616040229797,0.7120214104652405,0.6658002138137817,0.7169961929321289
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,144,False,0.5112236142158508,0.6287660002708435,0.5327330827713013,0.6382676362991333
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,145,False,0.4982750415802002,0.5327895283699036,0.5331758856773376,0.5502246022224426
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,146,False,0.7206275463104248,0.7305104732513428,0.634787917137146,0.6683239340782166
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,147,False,0.5639756917953491,0.5133286118507385,0.5275489091873169,0.49037298560142517
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,148,False,0.6830641627311707,0.6640675067901611,0.6476925015449524,0.6905773878097534
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,149,False,0.5305131077766418,0.5759432911872864,0.4590703248977661,0.4978054463863373
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,150,False,0.6659936308860779,0.6598467826843262,0.6661204099655151,0.6625735759735107
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,151,False,0.6809971928596497,0.7013163566589355,0.6575189828872681,0.41402795910835266
Openqa-AI_changes_human_life,gemini-2.5-flash,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/500/Openqa-AI_changes_human_life_summary_1.json,152,False,0.5604752898216248,0.6816198229789734,0.6499899625778198,0.719365119934082
